2149.169245299205,metal
2149.1677633874474,metal
2149.148044794434,metal
2149.143609278258,metal
2149.1536431638124,metal
2149.152359624937,metal
2149.1597565275306,metal
2149.1579400604896,metal
2149.154061332651,metal
2149.162160524049,metal
2149.157853709067,metal
2149.1567432325064,metal
2149.1372336926256,metal
2149.139127485817,metal
2149.1270181890777,metal
2149.120743653776,metal
2149.1133246973536,metal
2149.109121921785,metal
2149.1012326658947,metal
2149.0904405409356,metal
2149.079016243254,metal
2149.077256286389,metal
2149.06377569415,metal
2149.065493272512,metal
2149.044263967909,metal
2149.0302077619262,metal
2149.0234482603905,metal
2149.0194465856225,metal
2149.026151157155,metal
2149.0129229685226,metal
2148.999882546411,metal
2148.999647988085,metal
2149.00104040089,metal
2148.998148943324,metal
2149.003576874147,metal
2148.9965969261825,metal
2148.9853572055536,metal
2148.9741900589906,metal
2148.9654316954957,metal
2148.9725068828684,metal
2148.980481340944,metal
2148.970248309987,metal
2148.9798849349554,metal
2148.9809412273453,metal
2148.983213824455,metal
2148.9841442455877,metal
2148.982511639465,metal
2149.0014559014985,metal
2149.021866765901,metal
2149.0476264722115,metal
2149.0729019850287,metal
2149.111485392323,metal
2149.15420301518,metal
2149.1869704173687,metal
2149.2277279468044,metal
2149.27164842625,metal
2149.319472191926,metal
2149.3667106126723,metal
2149.4089401192323,metal
2149.4591770075726,metal
2149.519247747854,metal
2149.5770120602283,metal
2149.625634624547,metal
2149.681302819605,metal
2149.746468296694,metal
2149.7920956391386,metal
2149.851888173812,metal
2149.9074647773487,metal
2149.9847767686233,metal
2150.049014800564,metal
2150.104022351402,metal
2150.1633375767506,metal
2150.2254214822033,metal
2150.294556503185,metal
2150.3479411757717,metal
2150.4099897828255,metal
2150.465194374288,metal
2150.5238569403914,metal
2150.5909992953107,metal
2150.6434969667766,metal
2150.7051529294145,metal
2150.7614965226167,metal
2150.8316399982746,metal
2150.897954991046,metal
2150.962140473972,metal
2151.0302497116068,metal
2151.095816051911,metal
2151.157004167772,metal
2151.2254696967834,metal
2151.3060508525195,metal
2151.3668078007677,metal
2151.4255248261784,metal
2151.490301641386,metal
2151.56244784641,metal
2151.647652098027,metal
2151.7325900132387,metal
2151.797283550514,metal
2151.8701163640226,metal
2151.9332657565656,metal
2152.0011284502525,metal
2152.0739465701763,metal
2152.138877330864,metal
2152.2013146254344,metal
2152.2636566871074,metal
2152.330662499499,metal
2152.3812785394402,metal
2152.4540536805293,metal
2152.5206693259865,metal
2152.591269266106,metal
2152.6455421368005,metal
2152.7029139299875,metal
2152.7797917112825,metal
2152.839635015001,metal
2152.908663092276,metal
2152.9640625820357,metal
2153.0199046164175,metal
2153.0792049582824,metal
2153.1259063107377,metal
2153.1710062429256,metal
2153.2222706833536,metal
2153.2591900796037,metal
2153.288745882827,metal
2153.304087144705,metal
2153.331038844013,metal
2153.3588823039995,metal
2153.3870654384036,metal
2153.4118709360564,metal
2153.427239952624,metal
2153.442747147812,metal
2153.4672331769825,metal
2153.4862827783127,metal
2153.4953164208964,metal
2153.5121342259476,metal
2153.512776322282,metal
2153.517404114005,metal
2153.537577077052,metal
2153.538649785724,metal
2153.543068328967,metal
2153.5435784881693,metal
2153.541258668767,metal
2153.5460482665226,metal
2153.556071692332,metal
2153.562390668055,metal
2153.5733752741644,metal
2153.5837210731293,metal
2153.583945942837,metal
2153.5877548843646,metal
2153.6011715441455,metal
2153.6010417326847,metal
2153.603053293064,metal
2153.6069543917765,metal
2153.6116628184654,metal
2153.622450702665,metal
2153.6149214915654,metal
2153.615363398433,metal
2153.618910764566,metal
2153.6325640462305,metal
2153.638989050276,metal
2153.636998448889,metal
2153.6409592877067,metal
2153.655629152369,metal
2153.671247118757,metal
2153.672594970932,metal
2153.6799707296964,metal
2153.684249531025,metal
2153.6771043912036,metal
2153.686231332533,metal
2153.6965144389874,metal
2153.6975582752407,metal
2153.705256451725,metal
2153.71694107478,metal
2153.7178750758258,metal
2153.7235702516596,metal
2153.7228396311407,metal
2153.7241758029854,metal
2153.7374419616335,metal
2153.7455208022184,metal
2153.741614870661,metal
2153.744614749722,metal
2153.747394808348,metal
2153.7595361244316,metal
2153.7614955753834,metal
2153.765891064895,metal
2153.772140884801,metal
2153.773252449788,metal
2153.787326269546,metal
2153.798155485017,metal
2153.7984731895026,metal
2153.796617811964,metal
2153.7853255770797,metal
2153.7850659851315,metal
2153.790646123963,metal
2153.804866688394,metal
2153.8107113450333,metal
2153.8005306253076,metal
2153.8010752754053,metal
2153.802728448158,metal
2153.8022615164646,metal
2153.800777175868,metal
2153.8023834860674,metal
2153.8079227766743,metal
2153.813733258584,metal
2153.820906187135,metal
2153.8348356294955,metal
2153.838538085417,metal
2153.844629030712,metal
2153.853916964701,metal
2153.869844726188,metal
2153.872259786466,metal
2153.882154342244,metal
2153.8853880980732,metal
2153.8864729242105,metal
2153.8810892106894,metal
2153.8846567629007,metal
2153.876077319029,metal
2153.8844717554475,metal
2153.883772658125,metal
2153.88870540406,metal
2153.889477592095,metal
2153.899258446103,metal
2153.8998439193297,metal
2153.8911531738877,metal
2153.890686481795,metal
2153.897036714638,metal
2153.909078565527,metal
2153.9075094339787,metal
2153.904530699786,metal
2153.903099782047,metal
2153.9155509640937,metal
2153.9010912939325,metal
2153.902807268255,metal
2153.8992101939702,metal
2153.91147369533,metal
2153.9011039039383,metal
2153.9009579350695,metal
2153.9149297058766,metal
2153.9192107887534,metal
2153.915359211391,metal
2153.916701549063,metal
2153.9242702529873,metal
2153.9230035835226,metal
2153.9334405401282,metal
2153.935976522058,metal
2153.937288190846,metal
2153.9519339984727,metal
2153.960931568029,metal
2153.959789970306,metal
2153.965743886104,metal
2153.9681121680374,metal
2153.9768590898334,metal
2153.9706417471834,metal
2153.9756641254085,metal
2153.985032912973,metal
2153.987099576984,metal
2153.994137933597,metal
2153.9861218702777,metal
2153.9811020837046,metal
2153.9777219072207,metal
2153.9922488533807,metal
2154.001554724767,metal
2154.012796147446,metal
2154.0129491815305,metal
2154.018275742528,metal
2154.0188597959655,metal
2154.0232694841434,metal
2154.0260263710998,metal
2154.027457772393,metal
2154.0383168940375,metal
2154.0562210519515,metal
2154.0567392363064,metal
2154.0633733829395,metal
2154.0778456010175,metal
2154.0846551479685,metal
2154.0862456602895,metal
2154.0973435615074,metal
2154.1115034703835,metal
2154.1231350349476,metal
2154.1285408647714,metal
2154.1423303085953,metal
2154.153470186202,metal
2154.1553030459204,metal
2154.155964025174,metal
2154.173029525009,metal
2154.1696374258368,metal
2154.1795178313196,metal
2154.1848593788754,metal
2154.1971825693213,metal
2154.196334390552,metal
2154.2107871871676,metal
2154.213531190329,metal
2154.215700978197,metal
2154.2341323686524,metal
2154.241902449472,metal
2154.24770015969,metal
2154.2560552484542,metal
2154.2626075550047,metal
2154.2643609445336,metal
2154.2686241337906,metal
2154.264633353637,metal
2154.2776934470435,metal
2154.2765779216284,metal
2151.2414160744224,metal
2151.238568260224,metal
2151.2385218287527,metal
2151.243533099454,metal
2151.240596523337,metal
2151.231373002482,metal
2151.236653375628,metal
2151.2356452641943,metal
2151.233369018425,metal
2151.237182035868,metal
2151.2460642022284,metal
2151.241193025531,metal
2151.230908766545,metal
2151.2418421803823,metal
2151.2552022599934,metal
2151.2522195440056,metal
2151.2478388307413,metal
2151.249803634252,metal
2151.242546853218,metal
2151.24652209793,metal
2151.2483655538126,metal
2151.2434581528432,metal
2151.2349523756197,metal
2151.230193829847,metal
2151.2267924065777,metal
2151.2360358044284,metal
2151.229516810277,metal
2151.2198343687696,metal
2151.2274924138896,metal
2151.207835784389,metal
2151.2048226374254,metal
2151.1888875678196,metal
2151.185288801393,metal
2151.1847775921196,metal
2151.1686887738956,metal
2151.1688728914783,metal
2151.1762565841163,metal
2151.173695057568,metal
2151.1770641527337,metal
2151.188149749145,metal
2151.1730285802473,metal
2151.1668453219118,metal
2151.1741713490433,metal
2151.163910856347,metal
2151.1607927351765,metal
2151.1619071569107,metal
2151.1521653187497,metal
2151.1459018579076,metal
2151.1446198088847,metal
2151.146092540944,metal
2151.1412279476617,metal
2151.1225450477436,metal
2151.118143704105,metal
2151.1108043724403,metal
2151.1182717336637,metal
2151.1118772923646,metal
2151.1091330990284,metal
2151.096040608953,metal
2151.095086133686,metal
2151.079048218501,metal
2151.074034176069,metal
2151.0675370122235,metal
2151.059865179046,metal
2151.052595980315,metal
2151.046255183709,metal
2151.048370794808,metal
2151.026404237971,metal
2151.0104210506233,metal
2151.000496907906,metal
2151.0054934282994,metal
2150.9972158107294,metal
2150.981593424055,metal
2150.9889405665976,metal
2150.9848747738597,metal
2150.9916179360007,metal
2150.996173897323,metal
2150.9842019581797,metal
2150.986005175465,metal
2150.985549891837,metal
2150.9811105410067,metal
2150.9707769129463,metal
2150.9636560260446,metal
2150.976964168144,metal
2150.9684827230803,metal
2150.9615984423704,metal
2150.959592363457,metal
2150.968514393645,metal
2150.9622156740247,metal
2150.9710739475004,metal
2150.9485532001636,metal
2150.949553920617,metal
2150.9343333721763,metal
2150.9374257088375,metal
2150.9344379324643,metal
2150.93647162292,metal
2150.9157290885396,metal
2150.915834108631,metal
2150.896878459849,metal
2150.8898183754163,metal
2150.892972980629,metal
2150.886953026176,metal
2150.8604236973943,metal
2150.8674432340117,metal
2150.8520045354953,metal
2150.8642630731792,metal
2150.8418159148764,metal
2150.822784198302,metal
2150.8054006199873,metal
2150.7943982550564,metal
2150.782804520809,metal
2150.7880239089936,metal
2150.7798099224115,metal
2150.770584198164,metal
2150.764661528891,metal
2150.75791996037,metal
2150.7565336822704,metal
2150.7406157343416,metal
2150.728201857341,metal
2150.7160058552095,metal
2150.721457102168,metal
2150.7204447334047,metal
2150.714124862899,metal
2150.701145700583,metal
2150.693590235113,metal
2150.68110586374,metal
2150.6681049989247,metal
2150.6604167215196,metal
2150.6685444127893,metal
2150.663001215894,metal
2150.6548756118245,metal
2150.641446230946,metal
2150.645259579481,metal
2150.6335593584204,metal
2150.6293199068396,metal
2150.6196282122137,metal
2150.609498113591,metal
2150.59774823845,metal
2150.590993165311,metal
2150.5984101337167,metal
2150.5923022582215,metal
2150.5792184540055,metal
2150.5768737445965,metal
2150.559343984941,metal
2150.554006660831,metal
2150.549079123317,metal
2150.5404968601842,metal
2150.531299571076,metal
2150.5193802276026,metal
2150.5067588639163,metal
2150.4893162956732,metal
2150.479619463111,metal
2150.4690974266077,metal
2150.459500877088,metal
2150.4548322155892,metal
2150.4500474168144,metal
2150.4447883297307,metal
2150.4264323098528,metal
2150.4147858835977,metal
2150.4060425460434,metal
2150.4032559653538,metal
2150.3929336455985,metal
2150.3932369157096,metal
2150.390848375203,metal
2150.3769894885413,metal
2150.3630701616908,metal
2150.3637911783107,metal
2150.352201338124,metal
2150.347294940275,metal
2150.348213078644,metal
2150.345561608685,metal
2150.3478649737003,metal
2150.359402736658,metal
2150.3441180501413,metal
2150.3427858000528,metal
2150.326448359638,metal
2150.32563741507,metal
2150.319170067007,metal
2150.320270907908,metal
2150.313215539337,metal
2150.300322661191,metal
2150.2868335898033,metal
2150.28244819311,metal
2150.2793931965202,metal
2150.2810522315394,metal
2150.2719091112717,metal
2150.245131045418,metal
2150.2572905116303,metal
2150.251531759609,metal
2150.2421988183737,metal
2150.2138300025017,metal
2150.20201092628,metal
2150.187509850075,metal
2150.1853032372637,metal
2150.1756524097495,metal
2150.169199241042,metal
2150.179480046474,metal
2150.173016714686,metal
2150.1559091449667,metal
2150.1528873715283,metal
2150.150860204308,metal
2150.1482421381947,metal
2150.1384797190203,metal
2150.134868291703,metal
2150.1265413599494,metal
2150.1145642316865,metal
2150.0988339022183,metal
2150.110490611947,metal
2150.1061998619343,metal
2150.0900039432854,metal
2150.0866840131366,metal
2150.1017436620955,metal
2150.0992139493765,metal
2150.088362140862,metal
2150.080522420236,metal
2150.0677504581345,metal
2150.0735184765135,metal
2150.0783290612167,metal
2150.0774984088466,metal
2150.0779126183143,metal
2150.0921551278857,metal
2150.083065230896,metal
2150.0888558393294,metal
2150.087313784018,metal
2150.0735206376235,metal
2150.0712222206953,metal
2150.050088352341,metal
2150.0380498524287,metal
2150.0416478006146,metal
2150.032043941087,metal
2150.023629368721,metal
2150.031042279477,metal
2150.032499753634,metal
2150.0133270761207,metal
2150.0272645803702,metal
2150.0567304697065,metal
2150.0845890063256,metal
2150.1129663695942,metal
2150.156973367179,metal
2150.1818559977487,metal
2150.2117872980416,metal
2150.235484167682,metal
2150.274661194377,metal
2150.314582441693,metal
2150.360107299963,metal
2150.3959032954285,metal
2150.4422233622927,metal
2150.484460303072,metal
2150.530703908327,metal
2150.5736922298533,metal
2150.620505515571,metal
2150.668017764456,metal
2150.7188386200924,metal
2150.7555075155974,metal
2150.8039006611884,metal
2150.8621857083745,metal
2150.939599022395,metal
2150.9930371252462,metal
2151.049273329727,metal
2151.1161815458795,metal
2151.1928077683865,metal
2151.2608557982076,metal
2151.3326454416365,metal
2151.4026618691264,metal
2151.466310019138,metal
2151.525449523686,metal
2151.5804282853724,metal
2151.6367212886935,metal
2151.702549143621,metal
2151.7672510753605,metal
2151.827944514325,metal
2151.9009777855717,metal
2151.963695661088,metal
2152.0227752974415,metal
2152.082264608967,metal
2152.1558785981692,metal
2152.225834618597,metal
2152.2848434037774,metal
2152.3560350465505,metal
2152.4243314659047,metal
2152.482880138754,metal
2152.5344156393435,metal
2152.5900027502944,metal
2152.664756103296,metal
2152.724363859151,metal
2152.7937241889963,metal
2152.8459999167035,metal
2152.903911118787,metal
2152.9664931767215,metal
2153.0221750919427,metal
2153.0761226434806,metal
2153.147306427006,metal
2153.2124385383977,metal
2153.2817698162585,metal
2153.353365520078,metal
2153.404984937758,metal
2153.476668828724,metal
2153.5443879608506,metal
2153.604234489096,metal
2153.678175302896,metal
2153.754628017568,metal
2153.801729272356,metal
2153.8582873834303,metal
2153.932770898462,metal
2153.9769698670125,metal
2154.001307142984,metal
2154.0327965246456,metal
2154.0578716441705,metal
2154.079657046599,metal
2154.1241509842575,metal
2154.158733987361,metal
2154.18964417088,metal
2154.2116222514965,metal
2154.2310532567885,metal
2154.2498386685547,metal
2154.288421990771,metal
2154.3052565470553,metal
2154.3364574110765,metal
2154.359002383305,metal
2154.3847400296504,metal
2154.3875770251416,metal
2154.409538973054,metal
2154.421110987389,metal
2154.4382142739014,metal
2154.4307694805375,metal
2154.442007967718,metal
2154.434381474309,metal
2154.44259953365,metal
2154.45067018265,metal
2154.4577928425706,metal
2154.456757401915,metal
2154.461392389087,metal
2154.469347334556,metal
2154.4594028011616,metal
2154.4707553815138,metal
2154.4722157790707,metal
2154.4881789312803,metal
2154.487849284468,metal
2154.4880691479693,metal
2154.480872750882,metal
2154.4842349175146,metal
2154.47168130818,metal
2154.4784292423756,metal
2154.4818080669315,metal
2154.4878323044277,metal
2154.4854454813544,metal
2154.486429725051,metal
2154.4820883738853,metal
2154.491155738393,metal
2154.4828988772583,metal
2154.495089413957,metal
2154.505332931225,metal
2154.5269133003217,metal
2154.5332277995926,metal
2154.52888325591,metal
2154.5217602959165,metal
2154.5182211091337,metal
2154.524826624708,metal
2154.515291571215,metal
2154.5293062424494,metal
2154.526517775232,metal
2154.5256861619437,metal
2154.5252610265347,metal
2154.520452488025,metal
2154.5235660729445,metal
2154.543139658341,metal
2154.5501151035332,metal
2154.5646058180714,metal
2154.576079732123,metal
2154.5655544176516,metal
2154.555620170391,metal
2154.5586777146673,metal
2154.574749929261,metal
2154.5761685096736,metal
2154.5831249493276,metal
2154.5919979983346,metal
2154.595476465772,metal
2154.6061630082168,metal
2154.6188960683908,metal
2154.6046222675586,metal
2154.60707030217,metal
2154.6008806705513,metal
2154.610811245426,metal
2154.6192453191825,metal
2154.6192190686993,metal
2154.610203513321,metal
2154.6227617696786,metal
2154.6185442915594,metal
2154.6010638053954,metal
2154.602289310235,metal
2154.6116869786993,metal
2154.6139641299387,metal
2154.6204914561213,metal
2154.6380485269815,metal
2154.6589497400896,metal
2154.662236856537,metal
2154.66826887459,metal
2154.6703797450323,metal
2154.6713409533886,metal
2154.6703045480617,metal
2154.6789751650085,metal
2154.6792946239307,metal
2154.6883644302834,metal
2154.689258547331,metal
2154.6844228471855,metal
2154.687324466671,metal
2154.682868417716,metal
2154.690101684192,metal
2154.7025724027417,metal
2154.7092032832497,metal
2154.7151668090887,metal
2154.72325470681,metal
2154.7301105884735,metal
2154.7390027516767,metal
2154.739118344321,metal
2154.7469265474133,metal
2154.7455429684596,metal
2154.7561004621866,metal
2154.7498997832504,metal
2154.768656792717,metal
2154.7706865223167,metal
2154.769458818913,metal
2154.7647323435313,metal
2154.759221346549,metal
2154.776790933826,metal
2154.788066561071,metal
2154.8019044308935,metal
2154.801356605136,metal
2154.8171819663735,metal
2154.8085595299467,metal
2154.81726571377,metal
2154.8257535812904,metal
2154.83836858978,metal
2154.842308415738,metal
2154.845739891594,metal
2154.848362271756,metal
2154.852953448961,metal
2154.8571006768984,metal
2154.8610251734754,metal
2154.8717095360184,metal
2154.8888445739426,metal
2154.8952028570475,metal
2154.8887789580044,metal
2154.8929777488356,metal
2154.889109837087,metal
2154.8890773638454,metal
2154.8922916253123,metal
2154.903422518579,metal
2154.906293673731,metal
2154.9184597623207,metal
2154.923595383165,metal
2154.9328461924774,metal
2154.9355906874475,metal
2154.935449172588,metal
2154.9491661550037,metal
2154.9572118625974,metal
2154.9557908585743,metal
2154.955901275796,metal
2154.9644852409588,metal
2154.9728573931907,metal
2154.9775663502496,metal
2154.9857635502526,metal
2154.987263910765,metal
2154.9792649698775,metal
2154.983953586335,metal
2154.9805158569425,metal
2154.9878530111187,metal
2154.9929560458754,metal
2154.98350617318,metal
2154.986291480819,metal
2154.999419493173,metal
2155.0053737985677,metal
2154.997341358041,metal
2155.0109645263665,metal
2155.0127770180497,metal
2155.0219830480137,metal
2155.0190116666813,metal
2155.03351692913,metal
2155.035590091143,metal
2155.044739287465,metal
2155.0434358361767,metal
2155.0526483335384,metal
2155.0629439796667,metal
2155.0620824917482,metal
2155.0600560425014,metal
2155.0620546943687,metal
2155.0712958680338,metal
2155.08669349733,metal
2150.548622589449,metal
2150.5399678060953,metal
2150.520889673602,metal
2150.5213741356492,metal
2150.535840885012,metal
2150.5260013590914,metal
2150.5297096682775,metal
2150.530106089232,metal
2150.532955388347,metal
2150.52994711888,metal
2150.527609761444,metal
2150.506882813053,metal
2150.5092220922625,metal
2150.5119184192085,metal
2150.509285296566,metal
2150.509913947575,metal
2150.5132348317366,metal
2150.5135573926846,metal
2150.484581751633,metal
2150.492789444068,metal
2150.4886848278625,metal
2150.491179567175,metal
2150.489341143666,metal
2150.472851312391,metal
2150.465378201544,metal
2150.4639240780284,metal
2150.453413128637,metal
2150.450778082433,metal
2150.457238671018,metal
2150.4559219528314,metal
2150.4401593580965,metal
2150.4366670666977,metal
2150.4368590747877,metal
2150.426624012232,metal
2150.420934676731,metal
2150.4210562861567,metal
2150.417746616083,metal
2150.402839913856,metal
2150.404059337941,metal
2150.4054228497175,metal
2150.401501318455,metal
2150.4031245687765,metal
2150.4042536173765,metal
2150.4050293269806,metal
2150.3857468227243,metal
2150.3855213416414,metal
2150.377386355126,metal
2150.387743407517,metal
2150.3710799820733,metal
2150.3650776383215,metal
2150.357208154491,metal
2150.3635673547606,metal
2150.3698377073692,metal
2150.367255593959,metal
2150.3512512464276,metal
2150.3549760072065,metal
2150.3358923067663,metal
2150.3473129333156,metal
2150.3406996061785,metal
2150.3338534680734,metal
2150.3185027831905,metal
2150.312305266519,metal
2150.3090765530364,metal
2150.299267012865,metal
2150.309335617816,metal
2150.3009671800896,metal
2150.286798337653,metal
2150.2726876442675,metal
2150.2721039773264,metal
2150.272323310249,metal
2150.2671029926237,metal
2150.267179473477,metal
2150.2660185374375,metal
2150.258637659898,metal
2150.2605143965075,metal
2150.2570276175,metal
2150.245618322262,metal
2150.2257240013655,metal
2150.2303059660876,metal
2150.20165044927,metal
2150.1990349986354,metal
2150.205960440441,metal
2150.1952524796116,metal
2150.1894865324257,metal
2150.1853602112765,metal
2150.1812702629472,metal
2150.1711524054494,metal
2150.169442165654,metal
2150.179514850287,metal
2150.1636691846998,metal
2150.1577276239323,metal
2150.1464052857677,metal
2150.1350364856803,metal
2150.1385412698087,metal
2150.142427164001,metal
2150.1380823468444,metal
2150.1311359074284,metal
2150.1229759556927,metal
2150.113977312838,metal
2150.114595762481,metal
2150.113954096284,metal
2150.1065000547474,metal
2150.1073408026605,metal
2150.107999332197,metal
2150.1053398047775,metal
2150.1009278687197,metal
2150.1010668937815,metal
2150.091927682467,metal
2150.0811714601305,metal
2150.069388314539,metal
2150.0726791478137,metal
2150.0717087433313,metal
2150.057819682328,metal
2150.057756197533,metal
2150.0607374237034,metal
2150.0509283415827,metal
2150.0446225937035,metal
2150.03079362211,metal
2150.0177954834785,metal
2150.0136909279313,metal
2150.017341062455,metal
2150.003166481743,metal
2149.9911406154424,metal
2149.9974110222897,metal
2150.0041940201986,metal
2149.991751740619,metal
2150.0021687038025,metal
2149.9939664853327,metal
2149.983137202783,metal
2149.98135012516,metal
2149.9740715213115,metal
2149.9628752511276,metal
2149.9521161397442,metal
2149.938926583255,metal
2149.9259279967637,metal
2149.9235098282466,metal
2149.9160453425443,metal
2149.917078064471,metal
2149.916188149732,metal
2149.903990398534,metal
2149.8996672848475,metal
2149.8895132080243,metal
2149.881144894536,metal
2149.8702432231353,metal
2149.847540939765,metal
2149.832417768152,metal
2149.823705049093,metal
2149.8250087281926,metal
2149.808666257086,metal
2149.82666596566,metal
2149.830514481027,metal
2149.8189011174786,metal
2149.823621915512,metal
2149.8029694173892,metal
2149.7882616860375,metal
2149.7663432164786,metal
2149.755723235117,metal
2149.7357838654216,metal
2149.717640861082,metal
2149.7100932192398,metal
2149.699386922276,metal
2149.690398664737,metal
2149.6791504857015,metal
2149.6722650869046,metal
2149.6631191416836,metal
2149.6462752997127,metal
2149.636606999905,metal
2149.6240334288896,metal
2149.6110844095924,metal
2149.5988017175614,metal
2149.587152208985,metal
2149.5839618101804,metal
2149.5756805236083,metal
2149.572462931693,metal
2149.5559474818815,metal
2149.543762690774,metal
2149.531997870678,metal
2149.526343461535,metal
2149.5039935842665,metal
2149.4958228793926,metal
2149.48744591386,metal
2149.4742851735946,metal
2149.4597892498373,metal
2149.458964333022,metal
2149.458382715516,metal
2149.4471014311707,metal
2149.448242156878,metal
2149.4324346792578,metal
2149.420675840642,metal
2149.407807460074,metal
2149.3837773026125,metal
2149.3844639253252,metal
2149.3761034753406,metal
2149.3493944586735,metal
2149.3353960397103,metal
2149.3323499260814,metal
2149.302246859049,metal
2149.2817421930326,metal
2149.2830931312133,metal
2149.265229099989,metal
2149.2598704544434,metal
2149.2530214944045,metal
2149.2494160953283,metal
2149.241511202467,metal
2149.24600020575,metal
2149.2380498975276,metal
2149.24024487847,metal
2149.226843711033,metal
2149.2120240719782,metal
2149.20466620425,metal
2149.1981389922485,metal
2149.184243525865,metal
2149.1819407954354,metal
2149.187173523423,metal
2149.1940864303606,metal
2149.1918179123877,metal
2149.189990481389,metal
2149.182982486741,metal
2149.1825934332196,metal
2149.1745482685237,metal
2149.16296893004,metal
2149.1663409388466,metal
2149.154579809403,metal
2149.159607712096,metal
2149.161869758892,metal
2149.1828929208004,metal
2149.1770537354323,metal
2149.1776329932673,metal
2149.180398164221,metal
2149.1864995068386,metal
2149.1897921067134,metal
2149.1933359907657,metal
2149.1945591869835,metal
2149.206883062192,metal
