2156.0079771908736,gom
2156.00819082916,gom
2156.008678621469,gom
2156.0094971292356,gom
2156.009997990698,gom
2156.0101772144744,gom
2156.0103627253748,gom
2156.0103568973514,gom
2156.009855785857,gom
2156.008699067082,gom
2156.0084402284924,gom
2156.0087892742845,gom
2156.008790878359,gom
2156.008603082272,gom
2156.0082686262854,gom
2156.008178817139,gom
2156.009080711475,gom
2156.0106014903,gom
2156.010824669671,gom
2156.010536411214,gom
2156.010906818322,gom
2156.011047065971,gom
2156.0109692446304,gom
2156.010868447331,gom
2156.0113771680553,gom
2156.011131212166,gom
2156.010442789546,gom
2156.011012279892,gom
2156.0111939269686,gom
2156.0108080068367,gom
2156.009822378505,gom
2156.009494243498,gom
2156.009523727182,gom
2156.008781381989,gom
2156.00839005677,gom
2156.0076807591036,gom
2156.0069613253636,gom
2156.0075793969377,gom
2156.008822443597,gom
2156.008902471796,gom
2156.007614163551,gom
2156.0067897475524,gom
2156.006774012642,gom
2156.0068124945155,gom
2156.006726896558,gom
2156.006748342906,gom
2156.0066119933495,gom
2156.006287696535,gom
2156.0066161100563,gom
2156.0067375025365,gom
2156.00642037808,gom
2156.0058102682483,gom
2156.006079235392,gom
2156.0073048734134,gom
2156.0076143738993,gom
2156.0078903710687,gom
2156.0081778868703,gom
2156.0081376271005,gom
2156.0087834941055,gom
2156.0097705950966,gom
2156.009503958023,gom
2156.0082261404646,gom
2156.008217185971,gom
2156.0090221620976,gom
2156.009393508103,gom
2156.009430890729,gom
2156.00962300108,gom
2156.009907109778,gom
2156.010290655932,gom
2156.0104858324876,gom
2156.010250229882,gom
2156.0098480885185,gom
2156.0089914773175,gom
2156.0086707749024,gom
2156.008386195838,gom
2156.008132480347,gom
2156.0080923169276,gom
2156.0074589513115,gom
2156.0078431433076,gom
2156.009781461777,gom
2156.010912114964,gom
2156.0111261733427,gom
2156.0114175321432,gom
2156.0112636178856,gom
2156.0110466083916,gom
2156.010779123647,gom
2156.01054217506,gom
2156.010771712973,gom
2156.0109006489856,gom
2156.010828009692,gom
2156.011055825649,gom
2156.011521407693,gom
2156.011225907662,gom
2156.0102146654817,gom
2156.0100290320106,gom
2156.010039832927,gom
2156.0098660774433,gom
2156.01014734664,gom
2156.010407814818,gom
2156.010764453817,gom
2156.0115505454523,gom
2156.0121024467476,gom
2156.012179685387,gom
2156.0117553418017,gom
2156.011140774593,gom
2156.010866803692,gom
2156.0107135452627,gom
2156.010894664847,gom
2156.0112328825167,gom
2156.0113194626674,gom
2156.0114151513662,gom
2156.010911124117,gom
2156.011149829456,gom
2156.012018124856,gom
2156.0109822328473,gom
2156.0105250816796,gom
2156.0099517205103,gom
2156.007781840685,gom
2156.0067882238477,gom
2156.007106768785,gom
2156.0077579942044,gom
2156.007544812106,gom
2156.0062966354935,gom
2156.0061561736397,gom
2156.00661590758,gom
2156.006869558606,gom
2156.006734736902,gom
2156.0056777912087,gom
2156.005286355095,gom
2156.005388370906,gom
2156.0051802253197,gom
2156.0052953641293,gom
2156.0058622136444,gom
2156.0055782005998,gom
2156.00526281097,gom
2156.00588090668,gom
2156.005892477402,gom
2156.0050784392906,gom
2156.0045628659855,gom
2156.004252439041,gom
2156.0026069221453,gom
2156.002451690753,gom
2156.005002393587,gom
2156.0057217961075,gom
2156.0059099800433,gom
2156.007011671015,gom
2156.0077283398045,gom
2156.008048944999,gom
2156.0069844595946,gom
2156.006157450619,gom
2156.006090194511,gom
2156.005770517227,gom
2156.0060176728643,gom
2156.006513892794,gom
2156.006780270111,gom
2156.0077337663342,gom
2156.0087624773887,gom
2156.008575061849,gom
2156.007377970456,gom
2156.006911747604,gom
2156.0065234739423,gom
2156.00536454473,gom
2156.0048332153156,gom
2156.004578222132,gom
2156.0039608052916,gom
2156.0041868824333,gom
2156.005698241743,gom
2156.0059601477456,gom
2156.0059102787336,gom
2156.006938006501,gom
2156.007260124486,gom
2156.0070389121083,gom
2156.006968357033,gom
2156.0068789384686,gom
2156.006854008772,gom
2156.0068436001134,gom
2156.007226885847,gom
2156.00755179186,gom
2156.007967679908,gom
2156.008698789074,gom
2156.008343382659,gom
2156.0080517308506,gom
2156.008182291058,gom
2156.0081301435926,gom
2156.0083023749944,gom
2156.008562886616,gom
2156.008366554395,gom
2156.007630195087,gom
2156.007614397021,gom
2156.008392356781,gom
2156.00884168754,gom
2156.0090316795286,gom
2156.009240365605,gom
2156.008997269398,gom
2156.0092632457477,gom
2156.0102952193433,gom
2156.010621258896,gom
2156.010550947828,gom
2156.0105755294153,gom
2156.0105811107164,gom
2156.0100454111366,gom
2156.0101266781185,gom
2156.010779327726,gom
2156.009806831398,gom
2156.0092329149124,gom
2156.0092345790813,gom
2156.0084803241402,gom
2156.008313653581,gom
2156.0085139538996,gom
2156.008484128485,gom
2156.0088587872697,gom
2156.0092258270597,gom
2156.0092084454604,gom
2156.0090526496347,gom
2156.0088183878943,gom
2156.0085982144074,gom
2156.0082539351156,gom
2156.0082223707095,gom
2156.0084842937085,gom
2156.0086535144223,gom
2156.00860788351,gom
2156.0080623999943,gom
2156.008717063823,gom
2156.0108481188327,gom
2156.011200774318,gom
2156.0111196106827,gom
2156.012138995919,gom
2156.0123489029465,gom
2156.0124315139865,gom
2156.012665965037,gom
2156.0126278774974,gom
2156.012659194584,gom
2156.01261481602,gom
2156.012369412026,gom
2156.0114052671374,gom
2156.011376465414,gom
2156.01258192645,gom
2156.012249485173,gom
2156.0124158501867,gom
2156.0134685243215,gom
2156.0133432442976,gom
2156.013116886291,gom
2156.0125144370904,gom
2156.012010570716,gom
2156.012119622057,gom
2156.0118399066823,gom
2156.011805524681,gom
2156.011513882267,gom
2156.0111579196678,gom
2156.0104012211305,gom
2156.0092748227353,gom
2156.0101845716,gom
2156.0109010464416,gom
2156.0109176834962,gom
2156.0109847671965,gom
2156.0104605338533,gom
2156.010615578482,gom
2156.011724380572,gom
2156.011462621303,gom
2156.01054667907,gom
2156.011565617964,gom
2156.0121150579625,gom
2156.011965930584,gom
2156.0123056030543,gom
2156.012222178333,gom
2156.012102185038,gom
2156.0116742153104,gom
2156.0124247441995,gom
2156.014516794878,gom
2156.0150417675927,gom
2156.015538693747,gom
2156.0163527625823,gom
2156.016525231762,gom
2156.016415321915,gom
2156.016532274194,gom
2156.0168306389737,gom
2156.0164244349257,gom
2156.015540975417,gom
2156.013971245089,gom
2156.012203796497,gom
2156.01247063105,gom
2156.014197328886,gom
2156.014182381959,gom
2156.0136533588816,gom
2156.0137375731106,gom
2156.0135484170696,gom
2156.0134658793527,gom
2156.0137069051993,gom
2156.013651179599,gom
2156.012398578296,gom
2156.0121123113136,gom
2156.0129604130957,gom
2156.0125026685014,gom
2156.0125289810017,gom
2156.0134138588433,gom
2156.013705009334,gom
2156.013708192419,gom
2156.0134086600306,gom
2156.013366856025,gom
2156.013776469326,gom
2156.0140634432955,gom
2156.014056467834,gom
2156.013125967467,gom
2156.0127701423603,gom
2156.014472149919,gom
2156.015475825937,gom
2156.0154331911504,gom
2156.015865572943,gom
2156.015762474973,gom
2156.0157670508333,gom
2156.0161890466716,gom
2156.0165625079603,gom
2156.016646353472,gom
2156.0160521049565,gom
2156.015381914163,gom
2156.014266004103,gom
2156.0142342584154,gom
2156.0160956578147,gom
2156.017017428502,gom
2156.017527501058,gom
2156.0185720486134,gom
2156.0181244604623,gom
2156.017762108957,gom
2156.0180055480932,gom
2156.0180578078025,gom
2156.018835070722,gom
2156.019052705015,gom
2156.0188606694933,gom
2156.018817767794,gom
2156.0192882483975,gom
2156.0207398297202,gom
2156.02124569069,gom
2156.0211096232047,gom
2156.0211275372717,gom
2156.0210509586655,gom
2156.0217311171195,gom
2156.022167817603,gom
2156.021826975109,gom
2156.0216259077047,gom
2156.0213378978387,gom
2156.0214700024994,gom
2156.0222375144117,gom
2156.022566454367,gom
2156.022587493808,gom
2156.022037677832,gom
2156.0218097115394,gom
2156.0218015069836,gom
2156.0205618151367,gom
2156.019697612163,gom
2156.019572556743,gom
2156.0199386951713,gom
2156.0215817168773,gom
2156.022515175546,gom
2156.0230473746205,gom
2156.023856495613,gom
2156.023344826223,gom
2156.023386643991,gom
2156.0237881962275,gom
2156.0235163543584,gom
2156.023665159419,gom
2156.0238761058376,gom
2156.0241646654467,gom
2156.0245176551166,gom
2156.0241269493827,gom
2156.02364447482,gom
2156.0229890314804,gom
2156.0225498818227,gom
2156.022045090249,gom
2156.020834962761,gom
2156.020554969747,gom
2156.0208476557455,gom
2156.0215152453284,gom
2156.0224431466136,gom
2156.022310675318,gom
2156.022724447629,gom
2156.0244149263567,gom
2156.025010310702,gom
2156.02473055459,gom
2156.0240444732017,gom
2156.0233178094586,gom
2156.0232698086315,gom
2156.02362645018,gom
2156.023893635835,gom
2156.0233298453322,gom
2156.0232234787304,gom
2156.0243983077066,gom
2156.0248859881735,gom
2156.025074547067,gom
2156.0252486571508,gom
2156.0241051997723,gom
2156.0236326398312,gom
2156.0238693139913,gom
2156.0240495960934,gom
2156.0246619811014,gom
2156.0248548124846,gom
2156.0248929674403,gom
2156.024930611358,gom
2156.0254552247097,gom
2156.026518241035,gom
2156.025842005318,gom
2156.025070432136,gom
2156.025461791279,gom
2156.024706392214,gom
2156.0238220921506,gom
2156.0237620858206,gom
2156.023646082713,gom
2156.023349661038,gom
2156.022756957285,gom
2156.0229593868758,gom
2156.023846408686,gom
2156.024452217418,gom
2156.0254448890405,gom
2156.0250381676524,gom
2156.0242891318635,gom
2156.0240206825024,gom
2156.0228290374107,gom
2156.0225949804944,gom
2156.023079169611,gom
2156.0228655978435,gom
2156.0224473782514,gom
2156.021942021715,gom
2156.0220362410896,gom
2156.0231208615687,gom
2156.023480025042,gom
2156.0236007904273,gom
2156.0229236200153,gom
2156.0212765488745,gom
2156.020995732721,gom
2156.0212311089517,gom
2156.0210575914007,gom
2156.020617237782,gom
2156.020295585382,gom
2156.0214174604907,gom
2156.022590815488,gom
2156.022846977543,gom
2156.022984764509,gom
2156.022862194191,gom
2156.0228816933713,gom
2156.022952917233,gom
2156.022911340595,gom
2156.022784125273,gom
2156.0221678512994,gom
2156.0219321938034,gom
2156.0231690157816,gom
2156.0239536906156,gom
2156.023132718778,gom
2156.0218622996804,gom
2156.021395355938,gom
2156.0210823082757,gom
2156.0202224311256,gom
2156.020152182418,gom
2156.020535148227,gom
2156.021251684043,gom
2156.022622311862,gom
2156.023591710393,gom
2156.024136190616,gom
2156.0240496639894,gom
2156.0229056628004,gom
2156.0220332769495,gom
2156.0216686048793,gom
2156.0213501104454,gom
2156.0213951463284,gom
2156.020933154852,gom
2156.020946348134,gom
2156.0220354928547,gom
2156.022132821598,gom
2156.021614753036,gom
2156.0203995299016,gom
2156.0194843374325,gom
2156.0189726610547,gom
2156.017760284911,gom
2156.017327624347,gom
2156.0175281517454,gom
2156.0172672974136,gom
2156.0164298786635,gom
2156.015917350459,gom
2156.0159532329126,gom
2156.0163712732037,gom
2156.0170547912,gom
2156.0168225525767,gom
2156.0152613169075,gom
2156.0144750153067,gom
2156.0146318426146,gom
2156.01401233485,gom
2156.0138320974515,gom
2156.014429796604,gom
2156.0143599245803,gom
2156.0141116904488,gom
2156.0140078597856,gom
2156.0137021390196,gom
2156.0141145916928,gom
2156.014492531955,gom
2156.0137467580475,gom
2156.013016004955,gom
2156.0127075176706,gom
2156.0132577567792,gom
2156.0145994249647,gom
2156.0156459048603,gom
2156.0158508956097,gom
2156.015422936878,gom
2156.0155175054592,gom
2156.015861913964,gom
2156.0158532693704,gom
2156.0152006770395,gom
2156.0141147163054,gom
2156.013655560415,gom
2156.0139649152025,gom
2156.0147677743676,gom
2156.01532280657,gom
2156.0150440858715,gom
2156.014561103765,gom
2156.0146223801567,gom
2156.01378568987,gom
2156.0137764809774,gom
2156.015464788966,gom
2156.015826976024,gom
2156.01583251297,gom
2156.0159521666437,gom
2156.0159624974963,gom
2156.0168084819024,gom
2156.0170525570047,gom
2156.0175495426793,gom
2156.0191407733582,gom
2156.0197488168333,gom
2156.0203623422303,gom
2156.020620830259,gom
2156.0209813746183,gom
2156.023082951798,gom
2156.0236418759573,gom
2156.022716083318,gom
2156.0227748038337,gom
2156.022718601681,gom
2156.0231388234843,gom
2156.023908681593,gom
2156.024274273564,gom
2156.0248583470534,gom
2156.0244439992603,gom
2156.023958170276,gom
2156.024328043993,gom
2156.0246672667263,gom
2156.0248933934563,gom
2156.0252825089597,gom
2156.025686475579,gom
2156.025557399233,gom
2156.0256587981457,gom
2156.0261827591726,gom
2156.025694475357,gom
2156.0256289254307,gom
2156.0262898193973,gom
2156.025111483108,gom
2156.0247404055676,gom
2156.0260685180892,gom
2156.0265827473654,gom
2156.0268790600444,gom
2156.0269083509907,gom
2156.0267003812205,gom
2156.0263913609615,gom
2156.026585693864,gom
2156.027706773848,gom
2156.027373395391,gom
2156.0269647146806,gom
2156.0280433093435,gom
2156.02825934584,gom
2156.0281011332995,gom
2156.028467185578,gom
2156.028488854718,gom
2156.0290585838343,gom
2156.028860457716,gom
2156.0278196047166,gom
2156.027283623077,gom
2156.0264263832464,gom
2156.0272340183783,gom
2156.0281157005543,gom
2156.027964890748,gom
2156.027645804006,gom
2156.0269821163643,gom
2156.0272286565673,gom
2156.0275740864918,gom
2156.027907201574,gom
2156.028670276106,gom
2156.0278170485008,gom
2156.027646009528,gom
2156.030438890503,gom
2156.0321911185733,gom
2156.0322304758874,gom
2156.031863872572,gom
2156.0319625096836,gom
2156.032069375611,gom
2156.031192911517,gom
2156.0304154796854,gom
2156.030029652641,gom
2156.0304992790557,gom
2156.031137719448,gom
2156.031138069511,gom
2156.0308296546186,gom
2156.030648599945,gom
2156.0301099900544,gom
2156.0292272410434,gom
2156.0286154139017,gom
2156.027634317532,gom
2156.0271892083815,gom
2156.0276876573625,gom
2156.0283094824817,gom
2156.0283247623506,gom
2156.028159122291,gom
2156.0282490688414,gom
2156.028508803347,gom
2156.0288932232897,gom
2156.0291104731223,gom
2156.028319451036,gom
2156.0280340123513,gom
2156.0295766693703,gom
2156.030102202467,gom
2156.0303196783775,gom
2156.0305452633943,gom
2156.0294028156513,gom
2156.0288761221423,gom
2156.029419808206,gom
2156.0293422019613,gom
2156.0280100315717,gom
2156.026465908624,gom
2156.025410687272,gom
2156.024769275216,gom
2156.024700450644,gom
2156.0250266748894,gom
2156.025394781028,gom
2156.0255884996473,gom
2156.0253721761846,gom
2156.025582620334,gom
2156.0268995256906,gom
2156.02719269199,gom
2156.027089486715,gom
2156.0273990342857,gom
2156.02602522499,gom
2156.025030962661,gom
2156.0250515577814,gom
2156.0248332721762,gom
2156.02522200666,gom
2156.0254094943225,gom
2156.025354423913,gom
2156.024981003776,gom
2156.023868229857,gom
2156.0228695606143,gom
2156.0216478829907,gom
2156.021064813911,gom
2156.020843339595,gom
2156.0200239247947,gom
2156.019921028414,gom
2156.019853080797,gom
2156.019969427423,gom
2156.021220266742,gom
2156.0219469734266,gom
2156.0219265242094,gom
2156.0217500866406,gom
2156.021407773988,gom
2156.0206654003696,gom
2156.019322157105,gom
2156.018802906624,gom
2156.018369473183,gom
2156.0172170154897,gom
2156.01721022561,gom
2156.018546036492,gom
2156.018841179959,gom
2156.01805196814,gom
2156.0180148162212,gom
2156.018074490517,gom
2156.0177890307073,gom
2156.0178191523555,gom
2156.0175288730006,gom
2156.0154500809167,gom
2156.014098998002,gom
2156.014936809842,gom
2156.0152400299885,gom
2156.0152584965044,gom
2156.015568543794,gom
2156.0158919570135,gom
2156.0165504880756,gom
2156.016809620984,gom
2156.0169579878866,gom
2156.0164736396587,gom
2156.014787636572,gom
2156.0144165162615,gom
2156.015094092627,gom
2156.015004765861,gom
2156.014893357611,gom
2156.015110577869,gom
2156.0151464091605,gom
2156.014834835713,gom
2156.0144611434607,gom
2156.014102010092,gom
2156.0134357108614,gom
2156.0135637010367,gom
2156.0143893895242,gom
2156.0140728288184,gom
2156.0144116750166,gom
2156.0156561749936,gom
2156.015680654294,gom
2156.0155300094766,gom
2156.015571270189,gom
2156.0154477910733,gom
2156.0155662096095,gom
2156.015708808965,gom
2156.0152148889197,gom
2156.014056279448,gom
2156.013133333492,gom
2156.0120890394533,gom
2156.0106322022702,gom
2156.0100521001777,gom
2156.010554393528,gom
2156.0109701410474,gom
2156.011027811962,gom
2156.0109566227593,gom
2156.0112518853443,gom
2156.0117038862877,gom
2156.0117076495385,gom
2156.0114112126234,gom
2156.0108642562977,gom
2156.010780762498,gom
2156.0110511589373,gom
2156.0112499962534,gom
2156.0111179036194,gom
2156.010605006243,gom
2156.0101020083603,gom
2156.0106156418724,gom
2156.0115863181786,gom
2156.01215705972,gom
2156.013489365266,gom
2156.0142090497056,gom
2156.01396015202,gom
2156.0138958804782,gom
2156.013983074685,gom
2156.013983214661,gom
2156.0135647045518,gom
2156.013839243205,gom
2156.0143621892958,gom
2156.0135379646795,gom
2156.0131997343615,gom
2156.0134253452406,gom
2156.012838535623,gom
2156.0126688855103,gom
2156.012709586452,gom
2156.0126065866543,gom
2156.012671637544,gom
2156.0114450257056,gom
2156.0109695451556,gom
2156.011958959121,gom
2156.0123111579733,gom
2156.0125454695462,gom
2156.012072687821,gom
2156.011428598008,gom
2156.010784385045,gom
2156.010146330802,gom
2156.009823129493,gom
2156.009657521022,gom
2156.0097549182606,gom
2156.010160475216,gom
2156.010980823979,gom
2156.011393599314,gom
2156.0104791467415,gom
2156.0098267864396,gom
2156.009315075383,gom
2156.0080054320442,gom
2156.0073325152366,gom
2156.006442757346,gom
2156.005652746032,gom
2156.0058097588258,gom
2156.006517261574,gom
2156.0066483659575,gom
2156.0065884729024,gom
2156.00760792457,gom
2156.0074654387777,gom
2156.0050009793813,gom
2156.0035248241793,gom
2156.00342291493,gom
2156.0023543717966,gom
2156.0022915096383,gom
2156.0041874799413,gom
2156.005380280151,gom
2156.0053075636297,gom
2156.0059609816362,gom
2156.0074570765723,gom
2156.0073318368104,gom
2156.0061655310205,gom
2156.0058870131325,gom
2156.005801045732,gom
2156.005478570065,gom
2156.00575180587,gom
2156.006678569221,gom
2156.006612500874,gom
2156.006025186467,gom
2156.006479492131,gom
2156.0068633424767,gom
2156.005894679124,gom
2156.0050830477076,gom
2156.0048794764007,gom
2156.004241480618,gom
2156.004139378328,gom
2156.0053771835323,gom
2156.006191187723,gom
2156.0066157900046,gom
2156.0078276960544,gom
2156.0083486685935,gom
2156.0079160626924,gom
2156.007210465738,gom
2156.0070189886983,gom
2156.0069050056923,gom
2156.0067347352697,gom
2156.0068006639995,gom
2156.0064663794737,gom
2156.0067842886274,gom
2156.007936171501,gom
2156.00805999932,gom
2156.007409413588,gom
2156.007013064811,gom
2156.0070526042996,gom
2156.006682940614,gom
2156.0057966123823,gom
2156.005852632334,gom
2156.0055986034126,gom
2156.0050531926686,gom
2156.0055851155707,gom
2156.006384570323,gom
2156.0067259991215,gom
2156.007178630284,gom
2156.007630988752,gom
2156.0073109683153,gom
2156.006046571062,gom
2156.0053937661314,gom
2156.005729591543,gom
2156.0058290273805,gom
2156.0058932559414,gom
2156.0062865840714,gom
2156.006344934947,gom
2156.0067907955804,gom
2156.008205955167,gom
2156.0088323440928,gom
2156.0085807902738,gom
2156.008120387578,gom
2156.0075986186152,gom
2156.0066199237376,gom
2156.0059129589963,gom
2156.005774751711,gom
2156.0053563896,gom
2156.0054379384883,gom
2156.00663440291,gom
2156.0073736170466,gom
2156.008201975595,gom
2156.0095837911167,gom
2156.0100809594524,gom
2156.0095411267916,gom
2156.007983374646,gom
2156.0073300203976,gom
2156.0076296998895,gom
2156.0074939194246,gom
2156.007717259169,gom
2156.0082577694257,gom
2156.00859680824,gom
2156.010142045625,gom
2156.0116910429842,gom
2156.01185846712,gom
2156.012019755598,gom
2156.0120895112077,gom
2156.0120754852196,gom
2156.0118771900616,gom
2156.011586010946,gom
2156.01188916248,gom
2156.0120439587013,gom
2156.012491503691,gom
2156.013309361618,gom
2156.0140176552513,gom
2156.014809621128,gom
2156.014497978408,gom
2156.0140302285995,gom
2156.0132569481057,gom
2156.0119550542527,gom
2156.0118542477617,gom
2156.0122632759694,gom
2156.012114372165,gom
2156.0120974467345,gom
2156.012456393291,gom
2156.0130173811676,gom
2156.0131668902254,gom
2156.0127086267444,gom
2156.0121111091007,gom
2156.0109987938463,gom
2156.0105539616343,gom
2156.01085195294,gom
2156.010346622222,gom
2156.0092281417487,gom
2156.008707357249,gom
2156.008715095108,gom
2156.008719082833,gom
2156.0085353705945,gom
2156.008022303459,gom
2156.00674400393,gom
2156.0059899067273,gom
2156.0056135216123,gom
2156.004049266472,gom
2156.003746009731,gom
2156.0056123984577,gom
2156.006792541992,gom
2156.006451788084,gom
2156.006334412629,gom
2156.0069842469,gom
2156.0073761221065,gom
2156.0070181668543,gom
2156.0065760398006,gom
2156.0059470740584,gom
2156.0053978544315,gom
2156.006149270287,gom
2156.0070364460153,gom
2156.006596442213,gom
2156.006536964609,gom
2156.0071335885455,gom
2156.006614840745,gom
2156.0055640056476,gom
2156.0048785102113,gom
2156.00459043518,gom
2156.00520713947,gom
2156.006353375147,gom
2156.0073515939594,gom
2156.007382680345,gom
2156.007129971196,gom
2156.0072679133273,gom
2156.0078192792766,gom
2156.009042498089,gom
2156.009572391144,gom
2156.0089395087675,gom
2156.008421424484,gom
2156.008101927523,gom
2156.008799436498,gom
2156.010922629752,gom
2156.0115840894646,gom
2156.010863098704,gom
2156.0099490392886,gom
2156.0096020415253,gom
2156.0097751005324,gom
2156.009831862188,gom
2156.009674808506,gom
2156.0092042421215,gom
2156.0092766312982,gom
2156.0105494199165,gom
2156.0114277594425,gom
2156.011978913803,gom
2156.0131241870063,gom
2156.0128667009612,gom
2156.0125649297124,gom
2156.0131206376527,gom
2156.01344834701,gom
2156.013518957255,gom
2156.0136672072167,gom
2156.0135371632427,gom
2156.0132349322153,gom
2156.014160829766,gom
2156.0151689290938,gom
2156.0150633883077,gom
2156.0154915211338,gom
2156.0169517806953,gom
2156.0176426110183,gom
2156.0180036343922,gom
2156.018844239636,gom
2156.0187517869617,gom
2156.0173272655898,gom
2156.015048331508,gom
2156.0138692541036,gom
2156.0141233250038,gom
2156.0138059988108,gom
2156.0135601627467,gom
2156.0136974715124,gom
2156.0135817375767,gom
2156.013583712968,gom
2156.0138597188347,gom
2156.0141237895205,gom
2156.014145258193,gom
2156.0143210758247,gom
2156.0158223170583,gom
2156.017153968044,gom
2156.018103192,gom
2156.020063563237,gom
2156.020571113743,gom
2156.020583701969,gom
2156.0212013189416,gom
2156.0215480670645,gom
2156.0215066342134,gom
2156.02060709504,gom
